HeavyTruck_in,-0.038000,44.000000,7200.000000,87.921180,43.457595,37.937589,1.011574,87.784585,44.972210,39.259817,0.978433
HeavyTruck_in,-0.038000,45.000000,7200.000000,89.916591,43.020324,37.555860,1.045048,89.779689,44.469145,38.820651,1.011990
HeavyTruck_in,-0.038000,46.000000,7200.000000,91.911790,42.638673,37.222686,1.077798,91.762017,44.117265,38.513467,1.042730
HeavyTruck_in,-0.038000,47.000000,7200.000000,93.906877,42.257688,36.890094,1.111122,93.743789,43.762350,38.203634,1.074039
HeavyTruck_in,-0.038000,48.000000,7200.000000,95.901739,41.872404,36.553749,1.145166,95.738337,43.316311,37.814250,1.108186
HeavyTruck_in,-0.038000,49.000000,7200.000000,97.896435,41.451104,36.185963,1.180866,97.719276,42.913803,37.462870,1.141883
HeavyTruck_in,-0.038000,50.000000,7200.000000,99.890988,41.031079,35.819290,1.217260,99.699659,42.508829,37.109336,1.176288
HeavyTruck_in,-0.038000,51.000000,7200.000000,101.885297,40.652726,35.488995,1.253118,101.693653,42.072955,36.728826,1.212244
HeavyTruck_in,-0.038000,52.000000,7200.000000,103.878799,40.282506,35.165801,1.289379,103.673203,41.697453,36.401021,1.247144
HeavyTruck_in,-0.038000,53.000000,7200.000000,105.872625,39.945928,34.871975,1.325199,105.652197,41.373681,36.118374,1.281075
HeavyTruck_in,-0.038000,54.000000,7200.000000,107.866282,39.621002,34.588321,1.361226,107.630636,41.060953,35.845370,1.315187
HeavyTruck_in,-0.038000,55.000000,7200.000000,109.859750,39.300318,34.308371,1.397695,109.623796,40.688735,35.520430,1.351796
HeavyTruck_in,-0.038000,56.000000,7200.000000,111.852955,39.027206,34.069950,1.433013,111.601402,40.429348,35.293992,1.385205
HeavyTruck_in,-0.038000,57.000000,7200.000000,113.845972,38.764560,33.840665,1.468429,113.578452,40.179454,35.075839,1.418710
HeavyTruck_in,-0.038000,58.000000,7200.000000,115.838803,38.511586,33.619824,1.503947,115.554947,39.937935,34.864998,1.452329
HeavyTruck_in,-0.038000,59.000000,7200.000000,117.831429,38.217503,33.363095,1.541590,117.530886,39.650257,34.613860,1.488089
