HeavyTruck_in,0.087000,24.000000,7200.000000,47.951404,1.700896,1.484847,14.095923,47.749179,1.703373,1.487010,14.090434
HeavyTruck_in,0.088000,10.000000,7200.000000,19.998626,1.551238,1.354199,6.446023,19.992705,1.551691,1.354594,6.444917
HeavyTruck_in,0.088000,11.000000,7200.000000,21.997088,1.578837,1.378293,6.966230,21.985865,1.579790,1.379124,6.963313
HeavyTruck_in,0.088000,12.000000,7200.000000,23.995393,1.600389,1.397106,7.496740,23.984580,1.601334,1.397932,7.494140
HeavyTruck_in,0.088000,13.000000,7200.000000,25.993580,1.617459,1.412008,8.035314,25.979684,1.618620,1.413022,8.031952
HeavyTruck_in,0.088000,14.000000,7200.000000,27.992328,1.620703,1.414841,8.635859,27.978121,1.621769,1.415771,8.632998
HeavyTruck_in,0.088000,15.000000,7200.000000,29.990859,1.639140,1.430936,9.148350,29.972392,1.640333,1.431977,9.144958
HeavyTruck_in,0.088000,16.000000,7200.000000,31.989057,1.654541,1.444380,9.667051,31.966108,1.655838,1.445513,9.663283
HeavyTruck_in,0.088000,17.000000,7200.000000,33.986794,1.664159,1.452777,10.211400,33.954546,1.665666,1.454093,10.206656
HeavyTruck_in,0.088000,18.000000,7200.000000,35.983935,1.666795,1.455078,10.794347,35.946873,1.668308,1.456398,10.789939
HeavyTruck_in,0.088000,19.000000,7200.000000,37.981176,1.661567,1.450513,11.429327,37.938644,1.663072,1.451828,11.425234
HeavyTruck_in,0.088000,20.000000,7200.000000,39.977938,1.670758,1.458537,11.964015,39.924304,1.672382,1.459955,11.959617
HeavyTruck_in,0.088000,21.000000,7200.000000,41.973820,1.679863,1.466486,12.493229,41.897188,1.681708,1.468097,12.487954
HeavyTruck_in,0.088000,22.000000,7200.000000,43.968403,1.687419,1.473082,13.028299,43.867850,1.689439,1.474845,13.022758
HeavyTruck_in,0.088000,23.000000,7200.000000,45.959125,1.687459,1.473117,13.617852,45.817125,1.689652,1.475032,13.612982
HeavyTruck_in,0.088000,24.000000,7200.000000,47.949531,1.684551,1.470579,14.232138,47.722515,1.687085,1.472791,14.226469
HeavyTruck_in,0.089000,10.000000,7200.000000,19.998619,1.537854,1.342515,6.502120,19.992705,1.538297,1.342902,6.501033
HeavyTruck_in,0.089000,11.000000,7200.000000,21.997060,1.565313,1.366486,7.026410,21.985865,1.566246,1.367301,7.023526
HeavyTruck_in,0.089000,12.000000,7200.000000,23.995363,1.586631,1.385096,7.561735,23.984580,1.587557,1.385904,7.559178
HeavyTruck_in,0.089000,13.000000,7200.000000,25.993566,1.603278,1.399629,8.106379,25.979684,1.604415,1.400621,8.103064
HeavyTruck_in,0.089000,14.000000,7200.000000,27.992314,1.606168,1.402152,8.714004,27.978121,1.607211,1.403062,8.711196
HeavyTruck_in,0.089000,15.000000,7200.000000,29.990835,1.624405,1.418073,9.231327,29.972392,1.625571,1.419090,9.228005
HeavyTruck_in,0.089000,16.000000,7200.000000,31.989017,1.639654,1.431384,9.754806,31.966108,1.640922,1.432491,9.751124
HeavyTruck_in,0.089000,17.000000,7200.000000,33.986716,1.649057,1.439593,10.304895,33.954546,1.650528,1.440877,10.300272
HeavyTruck_in,0.089000,18.000000,7200.000000,35.983820,1.651581,1.441796,10.893751,35.946873,1.653055,1.443083,10.889498
HeavyTruck_in,0.089000,19.000000,7200.000000,37.981034,1.646153,1.437058,11.536298,37.938644,1.647620,1.438339,11.532385
HeavyTruck_in,0.089000,20.000000,7200.000000,39.977733,1.655130,1.444894,12.076919,39.924304,1.656711,1.446275,12.072742
HeavyTruck_in,0.089000,21.000000,7200.000000,41.973438,1.664045,1.452678,12.611866,41.891355,1.665905,1.454301,12.606423
HeavyTruck_in,0.089000,22.000000,7200.000000,43.967968,1.671439,1.459132,13.152730,43.861740,1.673443,1.460881,13.147237
HeavyTruck_in,0.089000,23.000000,7200.000000,45.957726,1.671354,1.459058,13.748651,45.804348,1.673573,1.460995,13.743774
HeavyTruck_in,0.089000,24.000000,7200.000000,47.947065,1.668555,1.456614,14.367841,47.675852,1.671228,1.458947,14.361459
