HeavyTruck_in_ldeng,0.062000,17.200000,14400.000000,68.769934,1.251404,1.092450,13.738555,68.650694,1.252175,1.093123,13.735863
HeavyTruck_in_ldeng,0.062000,17.400000,14400.000000,69.562973,1.251603,1.092624,13.894776,69.419958,1.252446,1.093360,13.892571
HeavyTruck_in_ldeng,0.062000,17.600000,14400.000000,70.360375,1.251015,1.092111,14.060653,70.193449,1.251918,1.092898,14.058190
HeavyTruck_in_ldeng,0.062000,17.800000,14400.000000,71.157718,1.250438,1.091607,14.226557,70.961437,1.251399,1.092446,14.223831
HeavyTruck_in_ldeng,0.062000,18.000000,14400.000000,71.954430,1.249858,1.091101,14.392518,71.713761,1.250908,1.092017,14.389304
HeavyTruck_in_ldeng,0.062000,18.200000,14400.000000,72.749770,1.249268,1.090585,14.558479,72.409478,1.250506,1.091666,14.553855
HeavyTruck_in_ldeng,0.063000,10.000000,14400.000000,39.997509,1.167073,1.018831,8.567911,39.985410,1.167273,1.019006,8.566824
HeavyTruck_in_ldeng,0.063000,10.200000,14400.000000,40.797117,1.173365,1.024324,8.692331,40.785118,1.173563,1.024497,8.691327
HeavyTruck_in_ldeng,0.063000,10.400000,14400.000000,41.596403,1.179421,1.029610,8.817127,41.581938,1.179692,1.029847,8.815707
HeavyTruck_in_ldeng,0.063000,10.600000,14400.000000,42.396271,1.183952,1.033566,8.952280,42.381591,1.184220,1.033800,8.950881
HeavyTruck_in_ldeng,0.063000,10.800000,14400.000000,43.195844,1.187627,1.036774,9.092890,43.181243,1.187890,1.037004,9.091591
HeavyTruck_in_ldeng,0.063000,11.000000,14400.000000,43.995358,1.191168,1.039865,9.233660,43.980896,1.191430,1.040094,9.232439
HeavyTruck_in_ldeng,0.063000,11.200000,14400.000000,44.794861,1.194581,1.042845,9.374599,44.777438,1.194906,1.043129,9.372956
HeavyTruck_in_ldeng,0.063000,11.400000,14400.000000,45.594439,1.197895,1.045738,9.515534,45.577035,1.198218,1.046020,9.513958
HeavyTruck_in_ldeng,0.063000,11.600000,14400.000000,46.394028,1.201110,1.048544,9.656492,46.376632,1.201432,1.048825,9.654977
HeavyTruck_in_ldeng,0.063000,11.800000,14400.000000,47.193544,1.204200,1.051242,9.797693,47.172952,1.204576,1.051570,9.795810
HeavyTruck_in_ldeng,0.063000,12.000000,14400.000000,47.993007,1.207203,1.053864,9.938881,47.972493,1.207576,1.054189,9.937092
HeavyTruck_in_ldeng,0.063000,12.200000,14400.000000,48.792784,1.209485,1.055855,10.085450,48.772035,1.209846,1.056171,10.083752
HeavyTruck_in_ldeng,0.063000,12.400000,14400.000000,49.592311,1.211245,1.057392,10.235810,49.571576,1.211603,1.057704,10.234198
HeavyTruck_in_ldeng,0.063000,12.600000,14400.000000,50.391884,1.212951,1.058881,10.386218,50.371118,1.213304,1.059190,10.384684
HeavyTruck_in_ldeng,0.063000,12.800000,14400.000000,51.190822,1.214568,1.060293,10.536836,51.163549,1.215012,1.060680,10.534692
HeavyTruck_in_ldeng,0.063000,13.000000,14400.000000,51.990163,1.215400,1.061019,10.694043,51.962979,1.215837,1.061401,10.692033
