HeavyTruck_in_ldeng,-0.049000,27.400000,14400.000000,109.570486,30.148464,26.318991,0.908591,109.514361,30.471922,26.601362,0.899173
HeavyTruck_in_ldeng,-0.049000,27.600000,14400.000000,110.369959,30.297359,26.448973,0.910723,110.313736,30.621690,26.732107,0.901306
HeavyTruck_in_ldeng,-0.049000,27.800000,14400.000000,111.169432,30.443460,26.576516,0.912917,111.113111,30.768607,26.860363,0.903502
HeavyTruck_in_ldeng,-0.049000,28.000000,14400.000000,111.968877,30.593671,26.707647,0.914968,111.904709,30.956151,27.024085,0.904489
HeavyTruck_in_ldeng,-0.049000,28.200000,14400.000000,112.768309,30.746652,26.841196,0.916915,112.704028,31.110311,27.158663,0.906436
HeavyTruck_in_ldeng,-0.049000,28.400000,14400.000000,113.567726,30.899086,26.974268,0.918860,113.503347,31.263822,27.292675,0.908382
HeavyTruck_in_ldeng,-0.049000,28.600000,14400.000000,114.367143,31.050819,27.106728,0.920806,114.302667,31.416618,27.426063,0.910330
HeavyTruck_in_ldeng,-0.049000,28.800000,14400.000000,115.166561,31.201815,27.238544,0.922755,115.101986,31.568662,27.558794,0.912281
HeavyTruck_in_ldeng,-0.049000,29.000000,14400.000000,115.965978,31.345180,27.363699,0.924911,115.901306,31.712893,27.684705,0.914439
HeavyTruck_in_ldeng,-0.049000,29.200000,14400.000000,116.765395,31.488499,27.488813,0.927048,116.700625,31.857081,27.810578,0.916578
HeavyTruck_in_ldeng,-0.049000,29.400000,14400.000000,117.564813,31.630984,27.613200,0.929190,117.499944,32.000420,27.935710,0.918722
HeavyTruck_in_ldeng,-0.049000,29.600000,14400.000000,118.364230,31.772661,27.736881,0.931337,118.299264,32.142935,28.060123,0.920871
HeavyTruck_in_ldeng,-0.049000,29.800000,14400.000000,119.163619,31.913447,27.859784,0.933491,119.090306,32.321135,28.215688,0.921981
HeavyTruck_in_ldeng,-0.049000,30.000000,14400.000000,119.962928,32.034907,27.965817,0.936189,119.889570,32.443170,28.322222,0.924678
HeavyTruck_in_ldeng,-0.049000,30.200000,14400.000000,120.762290,32.117437,28.037864,0.940006,120.688833,32.525088,28.393734,0.928498
HeavyTruck_in_ldeng,-0.049000,30.400000,14400.000000,121.561237,32.195824,28.106294,0.943921,121.488097,32.594457,28.454292,0.932658
HeavyTruck_in_ldeng,-0.049000,30.600000,14400.000000,122.360599,32.270206,28.171228,0.947938,122.287361,32.668060,28.518546,0.936678
HeavyTruck_in_ldeng,-0.049000,30.800000,14400.000000,123.159961,32.343757,28.235436,0.951961,123.086625,32.740827,28.582070,0.940705
HeavyTruck_in_ldeng,-0.049000,31.000000,14400.000000,123.959323,32.416429,28.298877,0.955992,123.885889,32.812707,28.644820,0.944739
HeavyTruck_in_ldeng,-0.049000,31.200000,14400.000000,124.758645,32.493444,28.366109,0.959876,124.676487,32.925495,28.743281,0.947577
HeavyTruck_in_ldeng,-0.049000,31.400000,14400.000000,125.557958,32.572371,28.435012,0.963685,125.475695,33.003504,28.811382,0.951397
HeavyTruck_in_ldeng,-0.049000,31.600000,14400.000000,126.357265,32.650436,28.503160,0.967501,126.274903,33.080897,28.878944,0.955217
