HeavyTruck_in,0.074000,27.000000,7200.000000,53.940833,1.905985,1.663886,14.150383,53.702828,1.909067,1.666576,14.143778
HeavyTruck_in,0.075000,10.000000,7200.000000,19.998720,1.749058,1.526891,5.716999,19.992705,1.749670,1.527426,5.715660
HeavyTruck_in,0.075000,11.000000,7200.000000,21.997407,1.778384,1.552493,6.184662,21.988920,1.779272,1.553268,6.182626
HeavyTruck_in,0.075000,12.000000,7200.000000,23.995748,1.802493,1.573540,6.656265,23.984580,1.803739,1.574627,6.653192
HeavyTruck_in,0.075000,13.000000,7200.000000,25.993807,1.803744,1.574632,7.205514,25.979684,1.805252,1.575948,7.201583
HeavyTruck_in,0.075000,14.000000,7200.000000,27.992542,1.837154,1.603798,7.618453,27.978121,1.838605,1.605064,7.614866
HeavyTruck_in,0.075000,15.000000,7200.000000,29.991209,1.857928,1.621933,8.071144,29.972392,1.859564,1.623362,8.066825
HeavyTruck_in,0.075000,16.000000,7200.000000,31.989615,1.875051,1.636881,8.530332,31.966108,1.876838,1.638441,8.525422
HeavyTruck_in,0.075000,17.000000,7200.000000,33.987529,1.887597,1.647833,9.002858,33.959268,1.889516,1.649509,8.997479
HeavyTruck_in,0.075000,18.000000,7200.000000,35.985124,1.892122,1.651784,9.509197,35.951872,1.894090,1.653502,9.503738
HeavyTruck_in,0.075000,19.000000,7200.000000,37.982760,1.888578,1.648690,10.055916,37.943921,1.890577,1.650435,10.050367
HeavyTruck_in,0.075000,20.000000,7200.000000,39.980071,1.902250,1.660625,10.508628,39.935415,1.904322,1.662434,10.502972
HeavyTruck_in,0.075000,21.000000,7200.000000,41.977008,1.913802,1.670710,10.966912,41.920520,1.916049,1.672672,10.960623
HeavyTruck_in,0.075000,22.000000,7200.000000,43.972966,1.923806,1.679443,11.428636,43.904514,1.926203,1.681536,11.422030
HeavyTruck_in,0.075000,23.000000,7200.000000,45.967033,1.926054,1.681406,11.932955,45.881008,1.928575,1.683607,11.926525
HeavyTruck_in,0.075000,24.000000,7200.000000,47.961931,1.923973,1.679589,12.464292,47.855837,1.926608,1.681889,12.457780
HeavyTruck_in,0.075000,25.000000,7200.000000,49.955934,1.917862,1.674254,13.023863,49.828998,1.920554,1.676604,13.017758
HeavyTruck_in,0.075000,26.000000,7200.000000,51.948562,1.903475,1.661695,13.645716,51.778829,1.906318,1.664176,13.639574
HeavyTruck_in,0.075000,27.000000,7200.000000,53.938381,1.884947,1.645520,14.307666,53.665331,1.888124,1.648293,14.300666
HeavyTruck_in,0.076000,10.000000,7200.000000,19.998713,1.732151,1.512133,5.772796,19.992705,1.732749,1.512655,5.771475
HeavyTruck_in,0.076000,11.000000,7200.000000,21.997386,1.761385,1.537653,6.244345,21.988920,1.762252,1.538410,6.242336
HeavyTruck_in,0.076000,12.000000,7200.000000,23.995721,1.785451,1.558662,6.719794,23.984580,1.786670,1.559726,6.716755
HeavyTruck_in,0.076000,13.000000,7200.000000,25.993768,1.785199,1.558442,7.280355,25.979684,1.786671,1.559727,7.276481
HeavyTruck_in,0.076000,14.000000,7200.000000,27.992518,1.818454,1.587473,7.696788,27.978121,1.819869,1.588709,7.693260
HeavyTruck_in,0.076000,15.000000,7200.000000,29.991174,1.839057,1.605459,8.153956,29.972392,1.840652,1.606851,8.149710
HeavyTruck_in,0.076000,16.000000,7200.000000,31.989563,1.856048,1.620292,8.617656,31.966108,1.857789,1.621812,8.612835
HeavyTruck_in,0.076000,17.000000,7200.000000,33.987459,1.868340,1.631023,9.095629,33.959268,1.870211,1.632656,9.090357
