HeavyTruck_in,-0.078000,36.000000,7200.000000,71.956899,39.335555,34.339132,0.914655,71.893745,40.191757,35.086579,0.895753
HeavyTruck_in,-0.078000,37.000000,7200.000000,73.954213,40.080024,34.989038,0.922582,73.880517,41.041643,35.828512,0.901570
HeavyTruck_in,-0.078000,38.000000,7200.000000,75.951294,40.847173,35.658744,0.929701,75.877288,41.820050,36.508046,0.908702
HeavyTruck_in,-0.078000,39.000000,7200.000000,77.948375,41.535368,36.259524,0.938337,77.874058,42.515755,37.115382,0.917355
HeavyTruck_in,-0.078000,40.000000,7200.000000,79.944937,42.268851,36.899839,0.945672,79.859719,43.345055,37.839344,0.922875
HeavyTruck_in,-0.078000,41.000000,7200.000000,81.941741,42.826661,37.386796,0.956667,81.856212,43.904583,38.327800,0.933892
HeavyTruck_in,-0.078000,42.000000,7200.000000,83.938487,43.184325,37.699030,0.971863,83.841039,44.351221,38.717706,0.947036
HeavyTruck_in,-0.078000,43.000000,7200.000000,85.935011,43.581464,38.045724,0.985912,85.837254,44.742092,39.058928,0.961114
HeavyTruck_in,-0.078000,44.000000,7200.000000,87.931536,43.906312,38.329309,1.001354,87.833470,45.057227,39.334035,0.976587
HeavyTruck_in,-0.078000,45.000000,7200.000000,89.927896,43.683037,38.134395,1.029323,89.817186,44.889394,39.187520,1.002516
HeavyTruck_in,-0.078000,46.000000,7200.000000,91.924142,43.300624,37.800556,1.061464,91.813123,44.458528,38.811383,1.034726
HeavyTruck_in,-0.078000,47.000000,7200.000000,93.920369,42.897607,37.448731,1.094704,93.796006,44.094725,38.493790,1.065943
HeavyTruck_in,-0.078000,48.000000,7200.000000,95.916337,42.569419,37.162230,1.126587,95.791666,43.722189,38.168574,1.097898
HeavyTruck_in,-0.078000,49.000000,7200.000000,97.912306,42.097468,36.750226,1.162924,97.787326,43.200075,37.712779,1.134317
HeavyTruck_in,-0.078000,50.000000,7200.000000,99.908097,41.713116,36.414694,1.197562,99.769098,42.849535,37.406765,1.166935
HeavyTruck_in,-0.078000,51.000000,7200.000000,101.903786,41.333662,36.083439,1.232697,101.764480,42.426069,37.037088,1.202154
HeavyTruck_in,-0.078000,52.000000,7200.000000,103.899395,40.952581,35.750763,1.268533,103.745419,42.073702,36.729479,1.235991
HeavyTruck_in,-0.078000,53.000000,7200.000000,105.894514,40.617647,35.458373,1.303553,105.740523,41.689523,36.394098,1.271369
HeavyTruck_in,-0.078000,54.000000,7200.000000,107.889816,40.281780,35.165167,1.339189,107.720628,41.378690,36.122748,1.305088
HeavyTruck_in,-0.078000,55.000000,7200.000000,109.884950,39.987761,34.908495,1.373982,109.715455,41.047719,35.833817,1.339974
HeavyTruck_in,-0.078000,56.000000,7200.000000,111.880041,39.682104,34.641663,1.409704,111.694727,40.766158,35.588020,1.373760
HeavyTruck_in,-0.078000,57.000000,7200.000000,113.874898,39.441152,34.431316,1.443605,113.689276,40.492078,35.348753,1.407756
HeavyTruck_in,-0.078000,58.000000,7200.000000,115.869753,39.160608,34.186407,1.479417,115.683824,40.177522,35.074152,1.443669
HeavyTruck_in,-0.078000,59.000000,7200.000000,117.864340,38.935134,33.989573,1.513599,117.661986,39.977260,34.899327,1.475916
HeavyTruck_in,-0.078000,60.000000,7200.000000,119.858918,38.579103,33.678765,1.553418,119.656257,39.583769,34.555818,1.515852
HeavyTruck_in,-0.078000,61.000000,7200.000000,121.853261,38.272847,33.411410,1.591902,121.633585,39.295288,34.303980,1.552430
HeavyTruck_in,-0.078000,62.000000,7200.000000,123.847562,37.954199,33.133237,1.631540,123.627578,38.942166,33.995712,1.592188
HeavyTruck_in,-0.078000,63.000000,7200.000000,125.841647,37.627704,32.848214,1.672194,125.604072,38.629822,33.723042,1.630950
HeavyTruck_in,-0.078000,64.000000,7200.000000,127.835671,37.228342,32.499578,1.716913,127.597788,38.192464,33.341237,1.675811
