HeavyTruck_in,-0.008000,34.000000,7200.000000,67.952061,15.708656,13.713334,2.162886,67.861874,15.902348,13.882423,2.138161
HeavyTruck_in,-0.008000,35.000000,7200.000000,69.948266,15.319242,13.373384,2.283020,69.848090,15.510839,13.540645,2.256604
HeavyTruck_in,-0.008000,36.000000,7200.000000,71.944247,14.951199,13.052090,2.405969,71.843750,15.127881,13.206329,2.379836
HeavyTruck_in,-0.008000,37.000000,7200.000000,73.940015,14.598325,12.744039,2.532483,73.829132,14.772907,12.896445,2.504716
HeavyTruck_in,-0.008000,38.000000,7200.000000,75.935564,14.201227,12.397379,2.673557,75.813960,14.371545,12.546063,2.644252
HeavyTruck_in,-0.008000,39.000000,7200.000000,77.930922,14.162655,12.363707,2.751282,77.798232,14.337385,12.516243,2.720303
HeavyTruck_in,-0.008000,40.000000,7200.000000,79.925089,14.108195,12.316164,2.832577,79.781948,14.283682,12.469361,2.800545
HeavyTruck_in,-0.008000,41.000000,7200.000000,81.919821,13.983355,12.207182,2.929191,81.765109,14.160068,12.361449,2.895618
HeavyTruck_in,-0.008000,42.000000,7200.000000,83.914313,13.837372,12.079742,3.032162,83.747714,14.014347,12.234237,2.997086
HeavyTruck_in,-0.008000,43.000000,7200.000000,85.908559,13.682763,11.944771,3.139299,85.729764,13.859411,12.098981,3.102747
HeavyTruck_in,-0.008000,44.000000,7200.000000,87.902543,13.496859,11.782481,3.256407,87.711258,13.671938,11.935321,3.218439
HeavyTruck_in,-0.008000,45.000000,7200.000000,89.896254,13.207798,11.530137,3.403151,89.692197,13.378026,11.678743,3.363901
HeavyTruck_in,-0.008000,46.000000,7200.000000,91.889684,12.927935,11.285822,3.553920,91.672580,13.093267,11.430153,3.513440
HeavyTruck_in,-0.008000,47.000000,7200.000000,93.882823,12.656878,11.049195,3.708767,93.652408,12.817331,11.189267,3.667102
HeavyTruck_in,-0.008000,48.000000,7200.000000,95.875663,12.393784,10.819519,3.867893,95.631680,12.549354,10.955329,3.825099
HeavyTruck_in,-0.008000,49.000000,7200.000000,97.868195,12.134801,10.593433,4.032542,97.610397,12.285411,10.724911,3.988680
HeavyTruck_in,-0.008000,50.000000,7200.000000,99.860410,11.880772,10.371670,4.202606,99.588558,12.026353,10.498759,4.157755
HeavyTruck_in,-0.008000,51.000000,7200.000000,101.852298,11.632202,10.154673,4.378032,101.566164,11.772751,10.277370,4.332265
HeavyTruck_in,-0.008000,52.000000,7200.000000,103.842341,11.387031,9.940645,4.559676,103.514328,11.528016,10.063721,4.510987
HeavyTruck_in,-0.008000,53.000000,7200.000000,105.833228,11.148572,9.732474,4.746493,105.490267,11.284060,9.850752,4.697138
HeavyTruck_in,-0.008000,54.000000,7200.000000,107.823774,10.915373,9.528896,4.939079,107.465651,11.045446,9.642448,4.889150
HeavyTruck_in,-0.008000,55.000000,7200.000000,109.813930,10.692067,9.333955,5.135300,109.425202,10.820282,9.445884,5.083314
HeavyTruck_in,-0.008000,56.000000,7200.000000,111.803663,10.487470,9.155346,5.330345,111.399197,10.610833,9.263039,5.277903
HeavyTruck_in,-0.008000,57.000000,7200.000000,113.793024,10.288221,8.981405,5.530258,113.356805,10.409677,9.087434,5.475963
HeavyTruck_in,-0.008000,58.000000,7200.000000,115.781918,10.093304,8.811247,5.735581,115.329411,10.209977,8.913100,5.681017
HeavyTruck_in,-0.008000,59.000000,7200.000000,117.770388,9.891120,8.634744,5.953340,117.285074,10.005243,8.734372,5.897219
HeavyTruck_in,-0.008000,60.000000,7200.000000,119.758387,9.685849,8.455548,6.182131,119.239626,9.797014,8.552592,6.124638
