13,15,15,11.1101,596.971,108.758,15,596.971,95.0782,11.4039,543.072,94.5222,14.9093,543.072,85.5353,14.9032,543.072,85.5349,14.9032,543.072,85.5349,14.9032,543.072,85.5349
13,15,16,11.1101,596.971,108.758,15.662,596.971,94.4657,11.4039,543.072,94.5222,14.9093,543.072,85.5353,14.9032,543.072,85.5349,14.9032,543.072,85.5349,14.9032,543.072,85.5349
13,15,17,11.1101,596.971,108.758,15.662,596.971,94.4657,11.4039,543.072,94.5222,14.9093,543.072,85.5353,14.9032,543.072,85.5349,14.9032,543.072,85.5349,14.9032,543.072,85.5349
13,15,18,11.1101,596.971,108.758,15.662,596.971,94.4657,11.4039,543.072,94.5222,14.9093,543.072,85.5353,14.9032,543.072,85.5349,14.9032,543.072,85.5349,14.9032,543.072,85.5349
13,15,19,11.1101,596.971,108.758,15.662,596.971,94.4657,11.4039,543.072,94.5222,14.9093,543.072,85.5353,14.9032,543.072,85.5349,14.9032,543.072,85.5349,14.9032,543.072,85.5349
13,15,20,11.1101,596.971,108.758,15.662,596.971,94.4657,11.4039,543.072,94.5222,14.9093,543.072,85.5353,14.9032,543.072,85.5349,14.9032,543.072,85.5349,14.9032,543.072,85.5349
13,15,21,11.1101,596.971,108.758,15.662,596.971,94.4657,11.4039,543.072,94.5222,14.9093,543.072,85.5353,14.9032,543.072,85.5349,14.9032,543.072,85.5349,14.9032,543.072,85.5349
13,17,10,9.47661,582.952,117.486,10,582.952,111.579,10.2491,570.177,112.796,0,0,0,10.0001,578.021,110.76,9.99988,578.021,110.762,9.99988,578.021,110.762
13,17,11,9.47661,582.952,117.486,11,582.952,104.184,10.2491,570.177,112.796,11,570.177,105.262,11,577.407,103.189,11,577.407,103.189,11,577.407,103.189
13,17,12,9.47661,582.952,117.486,12,582.952,99.5404,10.2491,570.177,112.796,12,570.177,99.6068,12,573.286,98.5228,12,573.286,98.5228,12,573.286,98.5228
13,17,13,9.47661,582.952,117.486,13,582.952,96.4192,10.2491,570.177,112.796,13,570.177,96.1778,13,573.286,95.3007,13,573.286,95.3007,13,573.286,95.3007
13,17,14,9.47661,582.952,117.486,14,582.952,94.2818,10.2491,570.177,112.796,14,570.177,93.9832,14,573.286,93.1862,14,573.286,93.1862,14,573.286,93.1862
13,17,15,9.47661,582.952,117.486,15,582.952,93.1868,10.2491,570.177,112.796,15,570.177,92.9718,15,573.286,92.1978,15,573.286,92.1978,15,573.286,92.1978
13,17,16,9.47661,582.952,117.486,15.3125,582.952,93.1256,10.2491,570.177,112.796,15.0762,570.177,92.9644,15.1258,573.286,92.1831,15.1258,573.286,92.1831,15.1258,573.286,92.1831
13,17,17,9.47661,582.952,117.486,15.3125,582.952,93.1256,10.2491,570.177,112.796,15.0762,570.177,92.9644,15.1258,573.286,92.1831,15.1258,573.286,92.1831,15.1258,573.286,92.1831
13,17,18,9.47661,582.952,117.486,15.3125,582.952,93.1256,10.2491,570.177,112.796,15.0762,570.177,92.9644,15.1258,573.286,92.1831,15.1258,573.286,92.1831,15.1258,573.286,92.1831
13,17,19,9.47661,582.952,117.486,15.3125,582.952,93.1256,10.2491,570.177,112.796,15.0762,570.177,92.9644,15.1258,573.286,92.1831,15.1258,573.286,92.1831,15.1258,573.286,92.1831
13,18,14,13.6799,876.129,182.733,14,876.129,178.571,13.7618,871.562,180.542,14,871.562,177.402,14,872.221,177.383,14,872.221,177.383,14,872.221,177.383
13,18,15,13.6799,876.129,182.733,15,876.129,168.215,13.7618,871.562,180.542,15,871.562,166.898,15,871.562,166.898,15,871.562,166.898,15,871.562,166.898
13,18,16,13.6799,876.129,182.733,16,876.129,160.665,13.7618,871.562,180.542,16,871.562,159.36,16,871.562,159.36,16,871.562,159.36,16,871.562,159.36
13,18,17,13.6799,876.129,182.733,17,876.129,154.943,13.7618,871.562,180.542,17,871.562,153.691,17,871.562,153.691,17,871.562,153.691,17,871.562,153.691
13,18,18,13.6799,876.129,182.733,18,876.129,150.545,13.7618,871.562,180.542,18,871.562,149.342,18,871.562,149.342,18,871.562,149.342,18,871.562,149.342
13,18,19,13.6799,876.129,182.733,19,876.129,147.133,13.7618,871.562,180.542,19,871.562,145.972,19,871.562,145.972,19,871.562,145.972,19,871.562,145.972
13,18,20,13.6799,876.129,182.733,20,876.129,144.479,13.7618,871.562,180.542,20,871.562,143.356,20,871.562,143.356,20,871.562,143.356,20,871.562,143.356
13,18,21,13.6799,876.129,182.733,21,876.129,142.417,13.7618,871.562,180.542,21,871.562,141.329,21,871.562,141.329,21,871.562,141.329,21,871.562,141.329
13,18,22,13.6799,876.129,182.733,22,876.129,141.211,13.7618,871.562,180.542,22,871.562,140.214,22,871.562,140.214,22,871.562,140.214,22,871.562,140.214
13,18,23,13.6799,876.129,182.733,22.3123,876.129,141.142,13.7618,871.562,180.542,22.2299,871.562,140.175,22.2299,871.562,140.175,22.2299,871.562,140.175,22.2299,871.562,140.175
13,20,14,13.1764,702.012,128.626,14,702.012,122.292,14.1066,692.452,124.348,0,0,0,14.0001,696.524,121.062,13.9999,696.524,121.063,13.9999,696.524,121.063
13,20,15,13.1764,702.012,128.626,15,702.012,117.813,14.1066,692.452,124.348,15,692.452,118.476,15,696.524,116.522,15,696.524,116.522,15,696.524,116.522
13,20,16,13.1764,702.012,128.626,16,702.012,114.843,14.1066,692.452,124.348,16,692.452,115.012,16,696.524,113.542,16,696.524,113.542,16,696.524,113.542
13,20,17,13.1764,702.012,128.626,17,702.012,112.735,14.1066,692.452,124.348,17,692.452,112.694,17,696.524,111.442,17,696.524,111.442,17,696.524,111.442
13,20,18,13.1764,702.012,128.626,18,702.012,111.288,14.1066,692.452,124.348,18,692.452,111.138,18,699.539,109.923,18,699.539,109.923,18,699.539,109.923
13,20,19,13.1764,702.012,128.626,19,702.012,110.663,14.1066,692.452,124.348,19,692.452,110.342,19,698.503,109.031,19,698.503,109.031,19,698.503,109.031
13,21,14,13.568,761.212,146.607,14,761.212,141.615,15.1449,709.211,127.454,0,0,0,14.0727,721.103,131.314,13.972,724.61,133.034,13.972,724.61,133.034
13,21,15,13.568,761.212,146.607,15,761.212,134.307,15.1449,709.211,127.454,0,0,0,15.0198,717.636,123.876,14.9584,718.608,124.361,14.9584,718.608,124.361
13,21,16,13.568,761.212,146.607,16,761.212,129.765,15.1449,709.211,127.454,16,709.211,121.491,16,717.636,119.953,16,717.636,119.953,16,717.636,119.953
13,21,17,13.568,761.212,146.607,17,761.212,126.591,15.1449,709.211,127.454,17,709.211,118.11,17,711.288,117.092,17,711.288,117.092,17,711.288,117.092
13,21,18,13.568,761.212,146.607,18,761.212,124.262,15.1449,709.211,127.454,18,709.211,115.977,18,711.288,115.174,18,711.288,115.174,18,711.288,115.174
13,21,19,13.568,761.212,146.607,19,761.212,122.507,15.1449,709.211,127.454,19,709.211,114.57,19.0004,711.336,113.831,18.9996,711.336,113.832,18.9996,711.336,113.832
13,21,20,13.568,761.212,146.607,20,761.212,121.368,15.1449,709.211,127.454,19.87,709.211,113.963,20.0001,711.243,113.5,19.9999,711.243,113.5,19.9999,711.243,113.5
13,22,24,23.7863,1167.47,207.418,24,1167.47,205.114,24.878,1140.22,197.269,0,0,0,24,1145.7,199.419,24,1145.7,199.42,24,1145.7,199.42
13,22,25,23.7863,1167.47,207.418,25,1167.47,198.954,24.878,1140.22,197.269,25,1140.22,195.955,25.0001,1145.21,193.416,24.9999,1145.21,193.417,24.9999,1145.21,193.417
13,22,26,23.7863,1167.47,207.418,26,1167.47,195.103,24.878,1140.22,197.269,26,1140.22,190.627,26,1144.82,189.632,26,1144.82,189.633,26,1144.82,189.633
13,22,27,23.7863,1167.47,207.418,27,1167.47,192.273,24.878,1140.22,197.269,27,1140.22,187.57,27,1141.78,186.696,27,1141.78,186.696,27,1141.78,186.696
13,22,28,23.7863,1167.47,207.418,28,1167.47,190.077,24.878,1140.22,197.269,28,1140.22,185.359,28,1141.05,184.536,28,1141.05,184.536,28,1141.05,184.536
13,22,29,23.7863,1167.47,207.418,29,1167.47,188.329,24.878,1140.22,197.269,29,1140.22,183.67,29.0001,1141.05,182.9,28.9999,1141.05,182.9,28.9999,1141.05,182.9
13,22,30,23.7863,1167.47,207.418,30,1167.47,186.985,24.878,1140.22,197.269,30,1140.22,182.4,30.0001,1141.05,181.661,29.9999,1141.05,181.661,29.9999,1141.05,181.661
13,22,31,23.7863,1167.47,207.418,31,1167.47,185.936,24.878,1140.22,197.269,31,1140.22,181.409,31,1140.78,180.778,31,1140.78,180.778,31,1140.78,180.778
13,22,32,23.7863,1167.47,207.418,32,1167.47,185.19,24.878,1140.22,197.269,32,1140.22,180.673,32.5953,1141.52,180.585,31.3595,1140.78,180.476,31.3595,1140.78,180.476
13,22,33,23.7863,1167.47,207.418,32.3414,1167.47,185.029,24.878,1140.22,197.269,32.4007,1140.22,180.497,33,1141.52,180.332,33,1141.52,180.332,33,1141.52,180.332
14,1,25,24.677,1473.16,291.394,25,1473.16,287.25,25.681,1456.71,280.326,0,0,0,25,1473.17,287.239,25,1473.17,287.24,25,1473.17,287.24
14,1,26,24.677,1473.16,291.394,26,1473.16,276.837,25.681,1456.71,280.326,26,1456.71,276.245,26,1459.09,275.048,26,1459.09,275.048,26,1459.09,275.048
14,1,27,24.677,1473.16,291.394,27,1473.16,269.042,25.681,1456.71,280.326,27,1456.71,266.517,27,1456.88,265.823,27,1456.88,265.823,27,1456.88,265.823
14,1,28,24.677,1473.16,291.394,28,1473.16,262.753,25.681,1456.71,280.326,28,1456.71,259.474,28,1456.88,258.951,28,1456.88,258.951,28,1456.88,258.951
14,1,29,24.677,1473.16,291.394,29,1473.16,257.498,25.681,1456.71,280.326,29,1456.71,253.86,29,1456.88,253.442,29,1456.88,253.442,29,1456.88,253.442
14,1,30,24.677,1473.16,291.394,30,1473.16,253.06,25.681,1456.71,280.326,30,1456.71,249.254,30,1456.88,248.911,30,1456.88,248.911,30,1456.88,248.911
14,1,31,24.677,1473.16,291.394,31,1473.16,249.284,25.681,1456.71,280.326,31,1456.71,245.405,31,1456.88,245.117,31,1456.88,245.117,31,1456.88,245.117
14,1,32,24.677,1473.16,291.394,32,1473.16,246.064,25.681,1456.71,280.326,32,1456.71,242.162,32,1456.88,241.916,32,1456.88,241.916,32,1456.88,241.916
14,1,33,24.677,1473.16,291.394,33,1473.16,243.311,25.681,1456.71,280.326,33,1456.71,239.411,33,1456.92,239.193,33,1456.92,239.193,33,1456.92,239.193
14,1,34,24.677,1473.16,291.394,34,1473.16,240.954,25.681,1456.71,280.326,34,1456.71,237.069,34,1456.92,236.872,34,1456.92,236.872,34,1456.92,236.872
14,2,20,19.5188,1191.04,238.82,20,1191.04,232.97,20.0354,1160.66,227.444,0,0,0,20,1169.16,227.385,20,1169.16,227.386,20,1169.16,227.386
14,2,21,19.5188,1191.04,238.82,21,1191.04,223.684,20.0354,1160.66,227.444,21,1160.66,216.872,21,1160.66,216.872,21,1160.66,216.872,21,1160.66,216.872
14,2,22,19.5188,1191.04,238.82,22,1191.04,216.66,20.0354,1160.66,227.444,22,1160.66,209.378,22,1160.66,209.378,22,1160.66,209.378,22,1160.66,209.378
14,2,23,19.5188,1191.04,238.82,23,1191.04,211.036,20.0354,1160.66,227.444,23,1160.66,203.723,23,1160.66,203.723,23,1160.66,203.723,23,1160.66,203.723
14,2,24,19.5188,1191.04,238.82,24,1191.04,206.442,20.0354,1160.66,227.444,24,1160.66,199.283,24,1160.66,199.283,24,1160.66,199.283,24,1160.66,199.283
14,2,25,19.5188,1191.04,238.82,25,1191.04,202.639,20.0354,1160.66,227.444,25,1160.66,195.701,25,1160.66,195.701,25,1160.66,195.701,25,1160.66,195.701
14,2,26,19.5188,1191.04,238.82,26,1191.04,199.48,20.0354,1160.66,227.444,26,1160.66,192.782,26,1160.66,192.782,26,1160.66,192.782,26,1160.66,192.782
14,2,27,19.5188,1191.04,238.82,27,1191.04,196.851,20.0354,1160.66,227.444,27,1160.66,190.389,27,1160.66,190.389,27,1160.66,190.389,27,1160.66,190.389
14,2,28,19.5188,1191.04,238.82,28,1191.04,194.665,20.0354,1160.66,227.444,28,1160.66,188.425,28,1161.26,188.423,28,1161.26,188.423,28,1161.26,188.423
14,2,29,19.5188,1191.04,238.82,29,1191.04,192.856,20.0354,1160.66,227.444,29,1160.66,186.897,29,1161.26,186.883,29,1161.26,186.883,29,1161.26,186.883
14,3,14,13.4832,867.071,178.58,14,867.071,172.229,13.8969,858.178,173.92,14,858.178,172.527,14.2519,859.434,169.341,13.9143,867.071,173.19,13.9143,867.071,173.19
14,3,15,13.4832,867.071,178.58,15,867.071,162.953,13.8969,858.178,173.92,15,858.178,161.838,15,859.023,161.837,15,859.023,161.837,15,859.023,161.837
14,3,16,13.4832,867.071,178.58,16,867.071,156.12,13.8969,858.178,173.92,16,858.178,154.499,16,859.023,154.424,16,859.023,154.424,16,859.023,154.424
14,3,17,13.4832,867.071,178.58,17,867.071,150.888,13.8969,858.178,173.92,17,858.178,149.134,17,859.023,149.019,17,859.023,149.019,17,859.023,149.019
14,3,18,13.4832,867.071,178.58,18,867.071,146.832,13.8969,858.178,173.92,18,858.178,145.088,18,859.023,144.947,18,859.023,144.947,18,859.023,144.947
14,3,19,13.4832,867.071,178.58,19,867.071,143.67,13.8969,858.178,173.92,19,858.178,141.979,19,859.023,141.822,19,859.023,141.822,19,859.023,141.822
14,3,20,13.4832,867.071,178.58,20,867.071,141.203,13.8969,858.178,173.92,20,858.178,139.572,20,859.023,139.403,20,859.023,139.403,20,859.023,139.403
14,3,21,13.4832,867.071,178.58,21,867.071,139.289,13.8969,858.178,173.92,21,858.178,137.733,21,859.023,137.553,21,859.023,137.553,21,859.023,137.553
14,3,22,13.4832,867.071,178.58,21.8171,867.071,138.578,13.8969,858.178,173.92,21.9364,858.178,136.986,21.9476,859.023,136.788,21.9476,859.023,136.788,21.9476,859.023,136.788
14,3,23,13.4832,867.071,178.58,21.8171,867.071,138.578,13.8969,858.178,173.92,21.9364,858.178,136.986,21.9476,859.023,136.788,21.9476,859.023,136.788,21.9476,859.023,136.788
14,4,11,10.8557,705.84,147.777,11,705.84,145.856,10.9827,705.677,147.333,11,705.677,147.074,11,705.84,145.856,11,705.84,145.856,11,705.84,145.856
14,4,12,10.8557,705.84,147.777,12,705.84,135.435,10.9827,705.677,147.333,12,705.677,136.112,12,705.84,135.435,12,705.84,135.435,12,705.84,135.435
14,4,13,10.8557,705.84,147.777,13,705.84,128.384,10.9827,705.677,147.333,13,705.677,128.853,13,705.84,128.384,13,705.84,128.384,13,705.84,128.384
14,4,14,10.8557,705.84,147.777,14,705.84,123.319,10.9827,705.677,147.333,14,705.677,123.692,14,705.84,123.319,14,705.84,123.319,14,705.84,123.319
14,4,15,10.8557,705.84,147.777,15,705.84,119.584,10.9827,705.677,147.333,15,705.677,119.909,15,707.601,119.547,15,707.601,119.547,15,707.601,119.547
14,4,16,10.8557,705.84,147.777,16,705.84,116.824,10.9827,705.677,147.333,16,705.677,117.127,16,707.601,116.755,16,707.601,116.755,16,707.601,116.755
14,4,17,10.8557,705.84,147.777,17,705.84,114.794,10.9827,705.677,147.333,17,705.677,115.085,17,707.601,114.698,17,707.601,114.698,17,707.601,114.698
14,4,18,10.8557,705.84,147.777,17.7281,705.84,114.121,10.9827,705.677,147.333,18,705.677,114.185,17.8226,707.598,113.917,17.8226,707.598,113.917,17.8226,707.598,113.917
14,4,19,10.8557,705.84,147.777,17.7281,705.84,114.121,10.9827,705.677,147.333,18.008,705.677,114.184,17.8226,707.598,113.917,17.8226,707.598,113.917,17.8226,707.598,113.917
14,4,20,10.8557,705.84,147.777,17.7281,705.84,114.121,10.9827,705.677,147.333,18.008,705.677,114.184,17.8226,707.598,113.917,17.8226,707.598,113.917,17.8226,707.598,113.917
14,7,17,16.5768,955.329,184.72,17,955.329,179.821,17.0188,932.638,175.986,0,0,0,17,941.13,176.115,17,941.13,176.116,17,941.13,176.116
14,7,18,16.5768,955.329,184.72,18,955.329,171.934,17.0188,932.638,175.986,18,932.638,166.996,18,932.638,166.996,18,932.638,166.996,18,932.638,166.996
14,7,19,16.5768,955.329,184.72,19,955.329,166.425,17.0188,932.638,175.986,19,932.638,161.427,19,932.638,161.427,19,932.638,161.427,19,932.638,161.427
14,7,20,16.5768,955.329,184.72,20,955.329,162.237,17.0188,932.638,175.986,20,932.638,157.392,20,932.638,157.392,20,932.638,157.392,20,932.638,157.392
14,7,21,16.5768,955.329,184.72,21,955.329,158.984,17.0188,932.638,175.986,21,932.638,154.335,21,932.68,154.333,21,932.68,154.333,21,932.68,154.333
14,7,22,16.5768,955.329,184.72,22,955.329,156.441,17.0188,932.638,175.986,22,932.638,151.975,22,932.68,151.967,22,932.68,151.967,22,932.68,151.967
14,7,23,16.5768,955.329,184.72,23,955.329,154.437,17.0188,932.638,175.986,23,932.638,150.146,23,933.272,150.127,23,933.272,150.127,23,933.272,150.127
14,7,24,16.5768,955.329,184.72,24,955.329,152.938,17.0188,932.638,175.986,24,932.638,148.861,24,933.272,148.821,24,933.272,148.821,24,933.272,148.821
14,7,25,16.5768,955.329,184.72,24.7729,955.329,152.422,17.0188,932.638,175.986,24.7871,932.638,148.471,24.8804,933.395,148.384,24.8804,933.395,148.384,24.8804,933.395,148.384
14,7,26,16.5768,955.329,184.72,24.7729,955.329,152.422,17.0188,932.638,175.986,24.7871,932.638,148.471,24.8804,933.395,148.384,24.8804,933.395,148.384,24.8804,933.395,148.384
14,9,7,6.23831,399.779,82.4588,7,399.779,74.6829,6.36518,399.659,82.012,7,399.659,75.2824,7,399.779,74.6829,7,399.779,74.6829,7,399.779,74.6829
14,9,8,6.23831,399.779,82.4588,8,399.779,69.1594,6.36518,399.659,82.012,8,399.659,69.5718,8.00001,399.662,69.5343,7.99999,399.662,69.5344,7.99999,399.662,69.5344
14,9,9,6.23831,399.779,82.4588,9,399.779,65.9454,6.36518,399.659,82.012,9,399.659,66.3122,9.00005,399.662,66.301,8.99997,399.662,66.3012,8.99997,399.662,66.3012
14,9,10,6.23831,399.779,82.4588,10,399.779,64.1519,6.36518,399.659,82.012,10,399.659,64.3746,10.0001,400.451,64.3252,9.99989,400.451,64.3255,9.99989,400.451,64.3255
14,10,7,6.2446,417.377,88.682,7,417.377,80.5164,6.2446,417.377,88.682,7,417.377,80.5164,7.00008,417.557,80.475,6.99992,417.557,80.4763,6.99992,417.557,80.4763
14,10,8,6.2446,417.377,88.682,8,417.377,73.9344,6.2446,417.377,88.682,8,417.377,73.9344,8.00004,417.557,73.8828,7.99996,417.557,73.8832,7.99996,417.557,73.8832
14,10,9,6.2446,417.377,88.682,9,417.377,70.0232,6.2446,417.377,88.682,9,417.377,70.0232,9.00006,417.557,69.9641,8.99993,417.557,69.9645,8.99993,417.557,69.9645
14,10,10,6.2446,417.377,88.682,10,417.377,67.6706,6.2446,417.377,88.682,10,417.377,67.6706,10.0001,417.557,67.6064,9.99996,417.557,67.6065,9.99996,417.557,67.6065
14,12,16,15.1074,813.811,150.507,16,813.811,142.912,16.1506,788.136,141.683,0,0,0,16.0001,800.099,139.356,15.9999,800.099,139.358,15.9999,800.099,139.358
14,12,17,15.1074,813.811,150.507,17,813.811,137.876,16.1506,788.136,141.683,17,788.136,135.375,17,800.099,134.551,17,800.099,134.551,17,800.099,134.551
14,12,18,15.1074,813.811,150.507,18,813.811,134.371,16.1506,788.136,141.683,18,788.136,131.114,18.1317,788.136,130.667,17.4608,800.099,132.897,17.4608,800.099,132.897
14,12,19,15.1074,813.811,150.507,19,813.811,131.785,16.1506,788.136,141.683,19,788.136,128.172,19,788.136,128.172,19,788.136,128.172,19,788.136,128.172
14,12,20,15.1074,813.811,150.507,20,813.811,129.86,16.1506,788.136,141.683,20,788.136,126.073,20,788.136,126.073,20,788.136,126.073,20,788.136,126.073
14,12,21,15.1074,813.811,150.507,21,813.811,128.523,16.1506,788.136,141.683,21,788.136,124.589,21,788.388,124.567,21,788.388,124.567,21,788.388,124.567
14,12,22,15.1074,813.811,150.507,21.7394,813.811,128.145,16.1506,788.136,141.683,22,788.136,123.889,22,788.388,123.821,22,788.388,123.821,22,788.388,123.821
14,12,23,15.1074,813.811,150.507,21.7394,813.811,128.145,16.1506,788.136,141.683,22.065,788.136,123.889,22.0733,788.388,123.814,22.0733,788.388,123.814,22.0733,788.388,123.814
14,12,24,15.1074,813.811,150.507,21.7394,813.811,128.145,16.1506,788.136,141.683,22.065,788.136,123.889,22.0733,788.388,123.814,22.0733,788.388,123.814,22.0733,788.388,123.814
14,12,25,15.1074,813.811,150.507,21.7394,813.811,128.145,16.1506,788.136,141.683,22.065,788.136,123.889,22.0733,788.388,123.814,22.0733,788.388,123.814,22.0733,788.388,123.814
14,13,9,8.71836,483.932,90.6797,9,483.932,87.7735,8.77307,481.5,89.6181,9,481.5,87.227,9,482.126,87.2155,9,482.126,87.2156,9,482.126,87.2156
14,13,10,8.71836,483.932,90.6797,10,483.932,81.9264,8.77307,481.5,89.6181,10,481.5,81.3522,10,481.5,81.3522,10,481.5,81.3522,10,481.5,81.3522
14,13,11,8.71836,483.932,90.6797,11,483.932,78.6199,8.77307,481.5,89.6181,11,481.5,78.0946,11,481.5,78.0946,11,481.5,78.0946,11,481.5,78.0946
14,13,12,8.71836,483.932,90.6797,12,483.932,76.607,8.77307,481.5,89.6181,12,481.5,76.1333,12,481.753,76.1248,12,481.753,76.1248,12,481.753,76.1248
14,13,13,8.71836,483.932,90.6797,12.945,483.932,75.8283,8.77307,481.5,89.6181,12.9319,481.5,75.3956,12.9573,481.753,75.3242,12.9573,481.753,75.3242,12.9573,481.753,75.3242
14,13,14,8.71836,483.932,90.6797,12.945,483.932,75.8283,8.77307,481.5,89.6181,12.9319,481.5,75.3956,12.9573,481.753,75.3242,12.9573,481.753,75.3242,12.9573,481.753,75.3242
14,13,15,8.71836,483.932,90.6797,12.945,483.932,75.8283,8.77307,481.5,89.6181,12.9319,481.5,75.3956,12.9573,481.753,75.3242,12.9573,481.753,75.3242,12.9573,481.753,75.3242
14,13,16,8.71836,483.932,90.6797,12.945,483.932,75.8283,8.77307,481.5,89.6181,12.9319,481.5,75.3956,12.9573,481.753,75.3242,12.9573,481.753,75.3242,12.9573,481.753,75.3242
14,13,17,8.71836,483.932,90.6797,12.945,483.932,75.8283,8.77307,481.5,89.6181,12.9319,481.5,75.3956,12.9573,481.753,75.3242,12.9573,481.753,75.3242,12.9573,481.753,75.3242
14,13,18,8.71836,483.932,90.6797,12.945,483.932,75.8283,8.77307,481.5,89.6181,12.9319,481.5,75.3956,12.9573,481.753,75.3242,12.9573,481.753,75.3242,12.9573,481.753,75.3242
14,15,19,18.0472,889.732,158.336,19,889.732,152.064,18.765,886.214,155.317,19,886.214,153.266,19,887.423,151.625,19,887.423,151.625,19,887.423,151.625
14,15,20,18.0472,889.732,158.336,20,889.732,148.172,18.765,886.214,155.317,20,886.214,148.281,20,887.423,147.598,20,887.423,147.598,20,887.423,147.598
14,15,21,18.0472,889.732,158.336,21,889.732,145.391,18.765,886.214,155.317,21,886.214,145.156,21,886.687,144.752,21,886.687,144.752,21,886.687,144.752
14,15,22,18.0472,889.732,158.336,22,889.732,143.334,18.765,886.214,155.317,22,886.214,142.948,22,886.687,142.671,22,886.687,142.671,22,886.687,142.671
14,15,23,18.0472,889.732,158.336,23,889.732,141.829,18.765,886.214,155.317,23,886.214,141.362,23,886.94,141.141,23,886.94,141.141,23,886.94,141.141
14,15,24,18.0472,889.732,158.336,24,889.732,140.946,18.765,886.214,155.317,24,886.214,140.352,24,886.94,140.21,24,886.94,140.21,24,886.94,140.21
14,15,25,18.0472,889.732,158.336,24.4386,889.732,140.846,18.765,886.214,155.317,24.7559,886.214,140.113,24.765,886.609,140.004,24.765,886.609,140.004,24.765,886.609,140.004
14,15,26,18.0472,889.732,158.336,24.4386,889.732,140.846,18.765,886.214,155.317,24.7559,886.214,140.113,24.765,886.609,140.004,24.765,886.609,140.004,24.765,886.609,140.004
14,15,27,18.0472,889.732,158.336,24.4386,889.732,140.846,18.765,886.214,155.317,24.7559,886.214,140.113,24.765,886.609,140.004,24.765,886.609,140.004,24.765,886.609,140.004
14,15,28,18.0472,889.732,158.336,24.4386,889.732,140.846,18.765,886.214,155.317,24.7559,886.214,140.113,24.765,886.609,140.004,24.765,886.609,140.004,24.765,886.609,140.004
14,17,9,8.08049,436.418,81.9339,9,436.418,75.0854,8.26453,432.393,80.6227,9,432.393,74.8497,9,432.622,74.6019,9,432.622,74.6019,9,432.622,74.6019
14,17,10,8.08049,436.418,81.9339,10,436.418,71.6976,8.26453,432.393,80.6227,10,432.393,71.2072,10,432.622,71.0166,10,432.622,71.0166,10,432.622,71.0166
14,17,11,8.08049,436.418,81.9339,11,436.418,69.8098,8.26453,432.393,80.6227,11,432.393,69.2395,11,432.622,69.0653,11,432.622,69.0653,11,432.622,69.0653
14,17,12,8.08049,436.418,81.9339,11.8089,436.418,69.2389,8.26453,432.393,80.6227,11.7422,432.393,68.6839,11.7743,432.622,68.4897,11.7743,432.622,68.4897,11.7743,432.622,68.4897
14,17,13,8.08049,436.418,81.9339,11.8089,436.418,69.2389,8.26453,432.393,80.6227,11.7422,432.393,68.6839,11.7743,432.622,68.4897,11.7743,432.622,68.4897,11.7743,432.622,68.4897
14,17,14,8.08049,436.418,81.9339,11.8089,436.418,69.2389,8.26453,432.393,80.6227,11.7422,432.393,68.6839,11.7743,432.622,68.4897,11.7743,432.622,68.4897,11.7743,432.622,68.4897
14,17,15,8.08049,436.418,81.9339,11.8089,436.418,69.2389,8.26453,432.393,80.6227,11.7422,432.393,68.6839,11.7743,432.622,68.4897,11.7743,432.622,68.4897,11.7743,432.622,68.4897
14,17,16,8.08049,436.418,81.9339,11.8089,436.418,69.2389,8.26453,432.393,80.6227,11.7422,432.393,68.6839,11.7743,432.622,68.4897,11.7743,432.622,68.4897,11.7743,432.622,68.4897
14,17,17,8.08049,436.418,81.9339,11.8089,436.418,69.2389,8.26453,432.393,80.6227,11.7422,432.393,68.6839,11.7743,432.622,68.4897,11.7743,432.622,68.4897,11.7743,432.622,68.4897
14,17,18,8.08049,436.418,81.9339,11.8089,436.418,69.2389,8.26453,432.393,80.6227,11.7422,432.393,68.6839,11.7743,432.622,68.4897,11.7743,432.622,68.4897,11.7743,432.622,68.4897
14,18,10,9.89672,612.428,124.24,10,612.428,122.877,9.89672,612.428,124.24,10,612.428,122.877,10,612.428,122.877,10,612.428,122.877,10,612.428,122.877
14,18,11,9.89672,612.428,124.24,11,612.428,113.235,9.89672,612.428,124.24,11,612.428,113.235,11,612.428,113.235,11,612.428,113.235,11,612.428,113.235
14,18,12,9.89672,612.428,124.24,12,612.428,107.264,9.89672,612.428,124.24,12,612.428,107.264,12,612.428,107.264,12,612.428,107.264,12,612.428,107.264
14,18,13,9.89672,612.428,124.24,13,612.428,103.231,9.89672,612.428,124.24,13,612.428,103.231,13,612.428,103.231,13,612.428,103.231,13,612.428,103.231
14,18,14,9.89672,612.428,124.24,14,612.428,100.443,9.89672,612.428,124.24,14,612.428,100.443,14,612.428,100.443,14,612.428,100.443,14,612.428,100.443
14,18,15,9.89672,612.428,124.24,15,612.428,98.526,9.89672,612.428,124.24,15,612.428,98.526,15,612.428,98.526,15,612.428,98.526,15,612.428,98.526
14,18,16,9.89672,612.428,124.24,15.5853,612.428,98.1013,9.89672,612.428,124.24,15.5853,612.428,98.1013,15.7921,613.77,98.0282,15.7921,613.77,98.0282,15.7921,613.77,98.0282
14,18,17,9.89672,612.428,124.24,15.5853,612.428,98.1013,9.89672,612.428,124.24,15.5853,612.428,98.1013,15.7921,613.77,98.0282,15.7921,613.77,98.0282,15.7921,613.77,98.0282
