HeavyTruck_in,-0.088000,19.000000,7200.000000,37.989947,17.874654,15.604206,1.062676,37.970308,18.018526,15.729803,1.054525
HeavyTruck_in,-0.088000,20.000000,7200.000000,39.988674,22.038820,19.239437,0.907233,39.968745,22.254133,19.427401,0.898756
HeavyTruck_in,-0.088000,21.000000,7200.000000,41.987420,22.794026,19.898717,0.921018,41.967182,23.013497,20.090311,0.912555
HeavyTruck_in,-0.088000,22.000000,7200.000000,43.985951,23.542514,20.552132,0.934181,43.959509,23.819695,20.794105,0.923653
HeavyTruck_in,-0.088000,23.000000,7200.000000,45.984416,24.043785,20.989731,0.956264,45.957668,24.320331,21.231150,0.945760
HeavyTruck_in,-0.088000,24.000000,7200.000000,47.982883,24.406034,21.305967,0.983013,47.955828,24.679011,21.544270,0.972537
HeavyTruck_in,-0.088000,25.000000,7200.000000,49.981255,24.225400,21.148277,1.031588,49.947044,24.533059,21.416857,1.019086
HeavyTruck_in,-0.088000,26.000000,7200.000000,51.979447,23.861019,20.830180,1.089213,51.944925,24.147382,21.080169,1.076777
HeavyTruck_in,-0.088000,27.000000,7200.000000,53.977640,29.618228,25.856105,0.911223,53.942807,30.048567,26.231783,0.898592
HeavyTruck_in,-0.088000,28.000000,7200.000000,55.975833,30.371094,26.513342,0.921531,55.940689,30.807607,26.894409,0.908914
HeavyTruck_in,-0.088000,29.000000,7200.000000,57.973882,31.115701,27.163368,0.931586,57.930516,31.631111,27.613311,0.916867
HeavyTruck_in,-0.088000,30.000000,7200.000000,59.971797,31.859303,27.812518,0.941198,59.928120,32.381871,28.268709,0.926493
HeavyTruck_in,-0.088000,31.000000,7200.000000,61.969711,32.247859,28.151720,0.960834,61.925724,32.765857,28.603921,0.946156
HeavyTruck_in,-0.088000,32.000000,7200.000000,63.967310,32.625096,28.481040,0.980339,63.914439,33.209276,28.991017,0.963636
HeavyTruck_in,-0.088000,33.000000,7200.000000,65.964947,32.851898,28.679033,1.003975,65.911766,33.426003,29.180215,0.987307
HeavyTruck_in,-0.088000,34.000000,7200.000000,67.962583,32.429416,28.310215,1.047854,67.909092,32.971446,28.783395,1.031249
HeavyTruck_in,-0.088000,35.000000,7200.000000,69.960142,32.050375,27.979320,1.091409,69.896697,32.627108,28.482796,1.072784
HeavyTruck_in,-0.088000,36.000000,7200.000000,71.957501,39.404893,34.399663,0.913053,71.893745,40.263521,35.149227,0.894156
HeavyTruck_in,-0.088000,37.000000,7200.000000,73.954859,40.132190,35.034579,0.921391,73.890794,40.998975,35.791264,0.902509
HeavyTruck_in,-0.088000,38.000000,7200.000000,75.952170,40.863836,35.673290,0.929332,75.877288,41.837201,36.523018,0.908330
HeavyTruck_in,-0.088000,39.000000,7200.000000,77.949251,41.619911,36.333328,0.936442,77.874058,42.604085,37.192492,0.915453
HeavyTruck_in,-0.088000,40.000000,7200.000000,79.946332,42.310809,36.936468,0.944751,79.870829,43.302740,37.802403,0.923777
HeavyTruck_in,-0.088000,41.000000,7200.000000,81.942972,42.899328,37.450233,0.955061,81.856212,43.982872,38.396145,0.932230
HeavyTruck_in,-0.088000,42.000000,7200.000000,83.939775,43.299588,37.799652,0.969291,83.852705,44.376963,38.740178,0.946486
HeavyTruck_in,-0.088000,43.000000,7200.000000,85.936578,43.629407,38.087577,0.984847,85.849198,44.697518,39.020016,0.962072
